-348.0732,-3.506276,74.05774,51.54527,29.12002,5.926856,-8.804076,-23.07206,-43.41246,-72.39543,-87.35051,-97.94508,-108.2014,-108.1217,-100.7377,-94.23738,-81.68951,-79.11676,-80.16052,-75.78236,-138.1413,-148.1083,-141.1147,-146.5762,-151.8653,-161.0316,-183.5414,-214.2406,-244.1158,-264.9697,-284.5917,-303.6419,-321.8313,-340.0366,-357.3307,-366.932,-540.2934,-568.3104,-567.5864,-574.8232,-644.1135,-720.5208,-709.4987,-97.4325,84.65543,-0.000431026,1.328032,1.755228
-352.0409,-4.836257,70.11444,48.49886,28.63661,3.209521,-10.33522,-24.57676,-44.64929,-73.37872,-88.53732,-98.4493,-109.3917,-108.0024,-101.3337,-93.39385,-83.43615,-79.51168,-79.89899,-77.46066,-138.5348,-150.1926,-145.9403,-146.9667,-151.8653,-160.0026,-182.6224,-213.9716,-241.9431,-262.0799,-283.9905,-302.9649,-321.2578,-339.781,-357.3307,-369.5097,-540.2934,-568.1832,-567.328,-574.9326,-644.1135,-719.9179,-708.1915,-97.79559,82.23351,0.1105173,-0.2209326,1.521155
-355.167,-5.440792,72.33254,49.71742,27.54893,5.55631,-8.67648,-23.19745,-43.28878,-72.0267,-87.70654,-97.81902,-107.9634,-107.8831,-100.6185,-93.63485,-82.3613,-78.85349,-80.29128,-77.97706,-140.2403,-148.2309,-145.549,-148.5288,-151.9945,-160.5171,-180.2592,-212.0888,-241.6874,-261.6354,-284.3512,-301.8366,-319.9962,-339.0143,-357.0755,-367.1898,-539.3882,-569.0735,-568.7489,-575.9169,-644.3603,-719.7973,-707.3597,-98.1587,81.68307,0.3324146,-9.63E-06,2.223382
-352.8825,-5.198981,73.4416,49.83927,27.79064,4.815218,-9.56965,-23.82441,-44.77297,-74.48492,-89.36807,-99.45775,-109.9868,-109.1958,-102.2875,-95.20143,-81.01772,-78.85349,-78.46057,-75.13686,-139.9779,-145.1658,-142.4189,-145.1443,-151.219,-161.6747,-182.885,-212.6267,-242.0709,-262.3022,-282.5478,-302.7393,-319.5374,-339.3976,-357.5858,-365.1277,-539.2589,-566.784,-565.9071,-574.2764,-643.7433,-717.7475,-706.8844,-97.06939,81.13264,-0.6661207,0.3319977,1.872268
-354.8063,-4.957163,69.86798,47.524,26.82381,2.838975,-12.24916,-26.08146,-47.74135,-74.60783,-91.86037,-101.2225,-111.7723,-110.7472,-104.6718,-96.28596,-80.88335,-77.40546,-79.24517,-75.13686,-138.4036,-144.5528,-142.9406,-145.0141,-151.8653,-165.7905,-184.1979,-212.6267,-241.0484,-263.3025,-283.0287,-303.4163,-319.0787,-338.5031,-357.4582,-366.4165,-531.1118,-567.1656,-567.5864,-575.1513,-642.2622,-717.1446,-706.7656,-96.58525,83.2243,0.3324146,0.4426678,1.287023
-355.1669,-5.078069,69.99121,47.76772,27.18638,3.086005,-11.61118,-25.70528,-46.87557,-76.08277,-90.08016,-101.7268,-110.3439,-111.2245,-103.4796,-96.52698,-81.28643,-76.22071,-79.63746,-75.13686,-137.0918,-140.752,-141.506,-145.9254,-151.0898,-164.7615,-184.4604,-215.0475,-242.1987,-266.4146,-285.6738,-303.6419,-320.1109,-339.5254,-356.5652,-365.901,-531.3704,-565.3848,-568.2322,-575.3701,-642.509,-717.024,-709.3798,-96.58525,84.8756,0.4433629,0.553338,1.755177
-354.5657,-5.803515,70.60735,48.25514,26.94467,2.838975,-11.22839,-25.4545,-46.38084,-74.48492,-90.31752,-101.0965,-110.2249,-109.6731,-103.5988,-94.9604,-82.09258,-77.93201,-79.89899,-76.42786,-136.6982,-142.4685,-140.5931,-146.8366,-150.8313,-164.8901,-184.723,-215.9889,-242.8377,-264.1917,-285.4333,-303.6419,-320.455,-340.42,-357.8409,-367.3187,-536.1552,-568.9464,-569.3948,-576.6824,-642.509,-716.6623,-709.8552,-98.27974,83.99491,0.4433629,-1.28E-05,1.755177
-354.3253,-6.166232,70.3609,46.79287,25.61529,1.72754,-14.0355,-27.08459,-47.98872,-76.4515,-91.97905,-102.1049,-112.2484,-110.7472,-104.4333,-97.49103,-79.94286,-76.61563,-79.11442,-75.39505,-136.9606,-141.1198,-141.7668,-148.0081,-151.736,-163.6039,-184.5917,-215.5854,-242.5821,-264.5251,-285.6738,-304.5447,-320.5697,-339.3977,-356.6928,-365.1277,-532.5343,-567.8016,-568.3614,-577.1199,-642.8793,-717.5063,-711.5189,-97.4325,82.78394,0.3324146,0.3319977,1.521103
-354.9264,-6.770773,70.11444,46.30544,26.0987,1.357355,-12.63194,-27.58616,-47.74135,-77.18897,-91.97905,-101.9789,-110.701,-110.8665,-103.122,-96.64748,-81.68951,-77.93201,-80.16053,-75.65325,-136.1734,-142.7137,-141.506,-148.9193,-150.7021,-162.0605,-185.1169,-214.7785,-242.8377,-264.5251,-284.712,-304.2061,-321.0285,-340.0366,-357.5858,-367.0609,-532.405,-567.1656,-568.6198,-576.5731,-642.509,-717.2652,-710.9247,-97.55353,81.35281,-0.7770686,-1.21499,1.052949
-353.6039,-6.287144,72.82546,49.96114,25.3736,6.420917,-9.697245,-23.69902,-45.63875,-73.25581,-90.67357,-99.96198,-108.6775,-109.4345,-102.1683,-94.8399,-83.16743,-78.32693,-79.899,-76.55695,-136.3047,-147.1275,-145.2881,-146.7064,-152.8992,-162.4464,-183.5414,-213.8371,-241.5596,-263.8582,-284.9524,-303.8676,-320.5697,-339.5255,-356.6928,-367.1898,-529.172,-566.4025,-568.4906,-577.3386,-642.8793,-717.024,-709.7363,-98.40077,81.35281,0.5543116,-0.2209326,1.638137
-353.3634,-5.924421,73.31837,50.08299,26.21956,5.309279,-10.59041,-23.9498,-44.77297,-74.73074,-89.60544,-100.2141,-109.5107,-110.1505,-102.4067,-95.92445,-83.83922,-79.51168,-81.46819,-78.75167,-137.7477,-147.8631,-149.592,-149.5702,-152.253,-158.3306,-181.5721,-213.1647,-241.5596,-263.636,-285.4333,-303.7548,-320.9138,-341.0589,-358.8615,-368.092,-528.6548,-566.6568,-568.103,-576.245,-642.8793,-716.4211,-708.6669,-98.1587,81.90325,-0.6661207,-0.110484,1.638137
-355.1669,-6.40805,69.74476,47.76772,25.25274,3.209521,-11.22839,-25.83067,-46.13348,-74.60783,-90.08016,-100.4662,-109.8678,-109.7925,-102.5259,-94.8399,-83.5705,-80.30151,-81.72971,-77.97706,-138.1413,-146.3919,-147.114,-148.659,-152.253,-163.2181,-184.3292,-215.7199,-243.988,-267.4149,-287.3571,-306.4629,-320.455,-341.1867,-358.3512,-367.9631,-535.8965,-568.9463,-570.5574,-577.9949,-641.892,-716.6623,-710.4493,-98.64284,83.66464,0.1105181,-0.110484,1.638137
-356.4895,-6.287144,71.22349,48.25515,24.64848,3.827097,-10.33522,-24.57676,-46.25716,-74.2391,-89.48676,-100.4662,-109.0346,-108.7184,-101.3338,-94.23737,-85.72022,-79.64332,-84.21425,-79.39717,-138.7972,-147.9857,-146.3315,-150.6116,-153.6747,-168.8773,-187.0862,-216.6614,-243.7324,-269.6378,-289.882,-308.9453,-324.2399,-343.7424,-360.1372,-369.5097,-538.8708,-571.363,-573.0117,-580.1821,-641.6451,-717.868,-713.7767,-102.516,81.4629,0.5543116,-0.2209326,2.22333
-353.4836,-7.254402,73.56483,49.47371,25.6153,4.815218,-9.56965,-24.70215,-45.2677,-74.36201,-89.36807,-99.3317,-108.5585,-108.8378,-101.453,-94.47839,-85.18279,-81.74953,-85.39114,-80.68818,-138.0101,-147.9857,-146.4619,-149.5702,-153.287,-168.7487,-187.3488,-217.6028,-245.7773,-271.0827,-291.445,-309.2838,-324.6986,-344.1257,-362.0508,-371.1852,-541.3279,-574.0341,-573.0117,-581.1664,-642.0155,-717.3857,-715.0838,-101.0635,79.26115,-0.1113789,-1.28E-05,1.287023
-353.6039,-6.166232,72.94869,50.69228,25.49444,5.926855,-9.186864,-23.07206,-44.89666,-72.39542,-88.65599,-98.70142,-107.8443,-108.1217,-100.9761,-93.75536,-87.60121,-81.88118,-84.60654,-81.46278,-139.5844,-149.5796,-149.3311,-152.1737,-156.1304,-168.8773,-188.0052,-219.4856,-245.7773,-270.8604,-292.1664,-310.0736,-325.9603,-345.9147,-362.8163,-371.443,-544.4316,-575.0516,-574.3034,-582.0413,-643.2496,-719.4355,-715.9156,-102.758,79.04099,0.5543116,-0.2209326,0.8188757
-353.7241,-5.803515,73.56483,51.1797,25.6153,6.791462,-8.038503,-22.19431,-43.1651,-72.1496,-87.70653,-98.19719,-107.0111,-107.7637,-100.1416,-92.9118,-86.392,-82.67101,-84.47578,-81.46278,-141.2898,-151.2961,-145.2881,-148.2685,-155.3549,-171.4497,-188.5303,-218.9477,-247.1832,-272.1941,-292.1664,-310.7506,-326.1897,-345.148,-364.092,-374.0206,-543.5264,-575.5605,-573.6575,-581.7132,-643.6199,-718.3503,-714.8463,-101.3056,77.49976,-0.7770686,0.2213275,2.22333
-351.8004,-6.770773,75.65971,52.27641,25.49444,8.767706,-5.869378,-20.815,-41.68091,-70.92049,-85.21423,-95.67607,-103.3212,-104.8996,-97.87655,-90.62221,-87.46685,-83.3292,-85.52191,-81.72098,-140.1091,-148.5988,-145.8098,-151.1323,-156.5181,-171.4497,-191.55,-220.8305,-248.8447,-273.7502,-293.8496,-311.9918,-326.4191,-346.5536,-364.985,-375.4384,-547.4059,-576.8324,-575.7243,-584.6661,-643.9902,-719.9178,-717.3417,-101.6687,79.15107,-0.1113789,-0.4418363,1.287023
-348.0732,-6.045326,76.27586,52.88569,25.73615,9.014736,-5.869378,-20.43883,-41.43354,-69.32265,-85.45159,-95.42395,-104.9876,-104.1836,-98.2342,-90.86321,-88.273,-83.46085,-86.3065,-83.14109,-141.5522,-152.89,-149.8528,-152.3038,-158.069,-172.6073,-192.6003,-222.4444,-248.5891,-274.417,-294.6913,-313.5716,-328.9424,-348.9816,-366.6434,-376.4694,-548.0525,-578.3588,-578.3077,-586.5252,-643.4965,-720.6413,-719.4807,-105.2997,79.26121,0.1105181,-0.5522849,1.638137
-346.5102,-6.166232,75.16679,52.52012,27.06553,7.903099,-5.996973,-20.815,-41.30986,-70.30593,-84.97687,-95.04578,-104.3925,-104.7803,-97.3997,-90.50169,-90.82578,-84.90887,-89.05257,-85.33579,-141.6833,-154.4838,-155.2,-156.5995,-159.8785,-172.9931,-191.0248,-223.3858,-249.3559,-275.3062,-296.3745,-313.7972,-329.9746,-350.2594,-367.5364,-378.5316,-546.7593,-582.1746,-580.2454,-587.947,-644.854,-721.2442,-720.7878,-105.6628,77.38972,-0.000431026,-1.28E-05,2.106291
-345.7888,-6.045326,76.15263,53.1294,26.34042,9.138251,-5.741782,-18.43256,-40.69145,-67.7248,-84.62083,-93.91128,-103.4403,-103.5869,-97.04205,-89.41714,-90.55708,-86.88345,-87.7449,-84.69029,-142.864,-152.5221,-155.2,-155.6883,-159.4907,-173.7648,-192.3377,-224.1927,-251.1453,-275.195,-295.3612,-314.9256,-331.3509,-351.2817,-367.5364,-378.016,-551.2855,-582.8105,-580.8912,-588.3844,-645.2243,-722.9323,-722.095,-104.4525,78.49059,0.6652591,0.5533444,2.574444
-343.9853,-4.836257,76.52231,54.34797,26.82383,9.879342,-5.103804,-18.80874,-39.45462,-68.46227,-83.07798,-93.91128,-103.0832,-104.1836,-96.68441,-90.01967,-89.75093,-85.04051,-87.48338,-83.78659,-144.1759,-152.7673,-150.1137,-153.6055,-160.0077,-172.2214,-191.6813,-222.3099,-249.6116,-273.7501,-295.241,-314.4742,-330.8922,-350.3872,-368.4294,-378.6604,-550.2509,-582.1746,-580.6329,-588.4938,-645.718,-723.294,-722.6891,-103.9683,77.60989,-0.2223276,-0.8836372,1.287023
-345.7888,-6.045326,76.15263,53.25126,27.6698,8.89122,-5.103804,-19.68648,-39.70199,-68.09353,-84.02742,-93.91128,-102.6071,-102.6322,-96.08834,-88.93512,-90.154,-85.83034,-88.00645,-83.39929,-144.4383,-151.9091,-149.8528,-155.428,-160.0077,-171.5783,-190.2371,-222.1754,-250.1228,-273.4167,-294.1591,-313.3459,-330.7774,-350.1316,-367.7916,-379.6915,-547.9232,-581.5386,-580.8912,-589.0406,-646.9521,-724.6204,-722.8079,-105.1787,77.27964,0.1105173,-0.110484,2.223324
-346.6304,-5.924421,75.41325,53.37312,26.34042,9.138251,-5.614186,-19.3103,-39.33094,-66.74152,-83.19666,-93.15494,-101.6548,-101.9162,-95.84991,-88.21209,-90.42272,-85.83034,-87.48338,-84.8194,-145.0942,-152.7673,-154.6783,-155.9487,-159.8785,-170.0349,-190.631,-222.3099,-249.995,-270.3046,-294.0389,-312.4432,-331.1215,-351.2817,-368.1743,-379.6915,-545.4661,-581.793,-580.5037,-588.8219,-646.9521,-724.8615,-723.521,-104.3314,78.82086,-0.7770694,-0.3313844,1.98925
-344.5865,-5.803515,77.13845,53.86054,27.79065,9.261766,-3.827848,-18.80874,-39.08358,-67.47898,-82.84061,-93.02888,-101.6548,-102.1548,-94.53856,-88.33259,-88.13864,-85.83034,-85.91419,-83.91569,-146.1437,-152.5221,-150.8962,-155.5581,-160.2662,-168.4915,-188.5303,-221.3685,-249.3559,-271.0826,-294.0389,-312.4432,-329.2864,-349.6205,-367.1537,-377.5005,-545.7247,-581.0299,-581.7955,-588.9313,-646.9521,-725.7056,-723.7586,-101.6687,83.11427,0.3324142,0.4426742,0.9359094
-345.7888,-5.078069,76.76877,55.07915,27.54894,10.49692,-4.976208,-18.43256,-39.57831,-66.74152,-83.31534,-93.53311,-102.369,-102.2742,-94.65778,-87.85057,-89.34785,-86.62017,-87.48338,-83.39929,-145.3566,-153.0126,-150.5049,-156.7297,-158.7153,-170.5494,-190.3684,-222.4444,-251.0175,-274.7504,-294.64,-314.3614,-330.4333,-350.0038,-368.1743,-378.2737,-558.9152,-582.3018,-581.537,-589.9155,-647.4458,-727.1525,-725.3035,-104.4525,81.24277,0.3324142,-6.42E-06,1.287023
-343.8651,-5.078069,77.75459,54.59173,28.75742,9.508796,-4.593422,-18.93413,-39.45462,-68.09353,-82.84061,-94.16339,-102.7261,-103.7062,-95.84991,-89.41714,-88.67608,-85.17214,-86.43725,-82.62468,-144.8319,-154.9742,-148.5486,-153.8659,-160.7832,-171.1925,-193.1254,-222.9823,-250.7618,-275.8619,-296.0825,-315.4897,-331.2362,-350.2594,-368.3018,-380.4648,-553.096,-584.7186,-583.733,-591.3373,-648.3098,-726.9113,-725.8976,-103.7263,79.92174,0.3324142,-0.3313844,1.404057
-346.9911,-5.319886,76.39908,53.49502,28.75742,9.138201,-4.33823,-18.80874,-38.95989,-66.4957,-82.9593,-93.281,-102.9642,-101.7968,-95.61148,-87.36855,-88.54172,-85.17214,-86.56802,-83.78659,-144.5695,-152.8899,-149.2007,-153.8659,-160.3955,-173.2504,-192.6003,-224.4617,-251.2731,-276.9733,-296.4431,-314.2486,-331.2362,-351.9206,-369.8327,-380.5937,-551.0269,-583.8281,-583.6039,-591.6653,-649.4205,-728.5994,-725.5411,-105.5418,78.05025,-0.3332763,-0.7731886,2.223324
-347.8328,-5.198981,77.01522,54.59173,28.87827,10.99093,-3.445062,-17.93099,-39.08358,-66.6186,-82.48457,-92.77677,-102.6071,-102.6322,-95.01541,-88.45309,-88.81043,-85.83034,-86.82955,-83.14109,-144.7007,-151.0509,-147.5053,-154.5168,-160.0077,-172.8645,-193.1254,-225.6721,-252.0399,-275.0839,-296.4431,-314.5871,-331.5802,-351.7928,-369.7051,-379.5626,-556.0704,-583.3193,-582.3121,-591.7747,-649.6673,-728.4789,-724.3528,-106.389,74.85773,-0.1113797,0.1106637,1.404057
-349.1553,-5.319886,75.90617,53.37316,28.51571,9.508746,-4.210635,-18.43256,-39.20726,-66.74152,-82.12853,-92.27254,-101.5358,-102.8709,-95.49227,-88.57361,-89.48222,-84.64559,-85.78342,-83.65749,-144.7007,-150.9282,-148.1574,-153.6055,-159.7492,-171.9642,-192.3377,-223.6548,-251.6565,-272.6387,-294.7602,-313.233,-331.1215,-351.9206,-370.0878,-380.207,-549.9924,-583.0649,-582.0538,-589.9155,-648.8034,-728.2377,-723.0457,-103.4842,77.38972,0.7762074,-6.42E-06,1.404057
-349.8767,-4.836257,75.16679,53.00759,28.0323,8.397109,-5.741783,-19.93726,-39.94936,-68.21645,-83.5527,-94.28944,-103.5593,-102.6322,-96.92284,-89.05563,-87.06379,-83.9874,-84.99883,-81.20458,-143.52,-152.1543,-146.4619,-151.9133,-158.4568,-167.8484,-191.6813,-222.7133,-250.8896,-273.639,-293.4378,-312.4432,-330.4333,-350.1316,-367.1537,-376.856,-548.4406,-581.0298,-580.3745,-588.0564,-649.6672,-728.8406,-723.4022,-100.8214,83.6647,0.4433625,-0.2209326,1.98925
-348.1935,-5.078069,74.3042,52.1546,28.99912,7.285471,-6.634953,-20.815,-40.69145,-69.19974,-84.26479,-96.05424,-104.3925,-104.5416,-97.51891,-90.50169,-89.48222,-84.38231,-86.04495,-83.5284,-143.52,-154.6064,-149.0703,-153.0848,-156.9058,-170.1635,-191.55,-223.5203,-250.634,-272.4164,-294.8804,-312.3304,-329.9745,-348.9816,-368.4294,-378.9182,-555.2944,-583.8281,-581.9246,-589.8062,-649.297,-729.3229,-724.7093,-105.4208,80.25199,-0.7770694,-0.4418363,1.404057
-346.8709,-5.561697,75.04357,51.17975,28.51571,7.532502,-6.890143,-20.815,-41.92827,-68.95391,-85.92632,-95.04578,-105.5828,-104.8996,-98.83026,-91.34524,-87.3325,-85.04051,-86.17571,-83.14109,-143.7824,-151.5413,-153.1133,-153.996,-158.4568,-172.7359,-191.2874,-222.8478,-251.1453,-273.4167,-295.1208,-313.1202,-329.9745,-349.4927,-367.664,-378.4026,-546.1129,-585.3545,-583.4747,-591.7747,-651.1483,-730.167,-724.5903,-103.1211,78.93095,0.2214655,-0.110484,1.98925
-348.4339,-5.198981,72.94869,50.93604,28.27401,5.062198,-9.314461,-22.69588,-43.41246,-71.53505,-87.23181,-97.81901,-107.6063,-106.9284,-100.0224,-93.39383,-87.3325,-85.30379,-84.99883,-81.59187,-145.3566,-151.0509,-152.0699,-155.2978,-157.2936,-167.7197,-190.2371,-221.7719,-251.2731,-271.1938,-291.9953,-311.0891,-330.7774,-350.6428,-369.5775,-378.4026,-546.1129,-583.5737,-582.6996,-591.0092,-651.1483,-728.4789,-722.8078,-104.0894,76.06868,-0.444225,0.2213339,1.169983
-349.6363,-6.045326,72.82546,50.2049,28.0323,5.062198,-9.059269,-23.57362,-43.90719,-71.90379,-87.82522,-97.94507,-107.6063,-107.167,-100.0224,-93.39383,-85.58586,-82.80265,-82.12201,-79.39717,-143.2576,-148.8439,-144.5056,-151.5228,-156.3888,-167.2053,-190.631,-221.7719,-249.4837,-271.3049,-292.3559,-311.6534,-327.6806,-347.7037,-365.7504,-376.3405,-543.7851,-582.3018,-581.6663,-589.0406,-650.6546,-728.4789,-720.9065,-101.4267,77.83002,0.5543108,0.8853549,1.75517
-350.2374,-5.198981,71.59318,49.47375,26.82378,4.938683,-10.59042,-23.9498,-44.89666,-72.64125,-89.01202,-99.07957,-108.6775,-108.1217,-101.0953,-93.27332,-87.06379,-82.93429,-84.7373,-81.72098,-143.7824,-147.6179,-148.6791,-151.6529,-157.8106,-170.0349,-190.4997,-222.9823,-250.5062,-272.4164,-292.957,-311.5405,-328.7129,-347.5759,-365.4952,-377.8871,-549.7338,-581.6658,-579.987,-586.6346,-650.778,-729.0818,-720.0746,-104.2104,76.61906,0.3324142,0.6640146,1.169983
-350.2374,-5.440792,72.57901,49.3519,27.30719,4.568137,-9.314461,-23.82441,-44.52561,-73.50163,-88.18125,-99.83591,-108.3204,-108.5991,-101.453,-94.71938,-85.45151,-83.06593,-82.38353,-78.62257,-142.9952,-143.4493,-144.6361,-149.7004,-155.3549,-169.649,-191.4187,-223.1168,-250.2506,-271.1938,-291.8751,-310.525,-328.0247,-346.937,-365.4952,-376.2116,-544.949,-577.3411,-575.7243,-583.2443,-649.9141,-727.876,-717.4604,-97.55355,82.78394,-0.000431026,0.3319495,1.287023
-350.4779,-5.561697,71.96287,49.23005,27.54889,4.197591,-10.59042,-24.45136,-45.14402,-72.64125,-89.36806,-99.45775,-109.6298,-108.4798,-102.7643,-95.08092,-83.97358,-81.35462,-82.38353,-78.49347,-141.9457,-142.3459,-142.0277,-147.4874,-156.2596,-171.3211,-193.6506,-223.1168,-249.8672,-271.6384,-291.274,-310.1865,-327.3366,-345.4036,-363.7092,-374.5362,-545.7249,-574.5428,-574.4326,-583.0256,-650.9014,-727.3937,-715.7968,-99.8532,81.4629,-0.444225,-0.5522849,1.404063
-353.3634,-5.803515,69.74476,47.76777,26.58207,3.332984,-11.61118,-25.4545,-46.75189,-74.60783,-89.96147,-100.5923,-111.1771,-110.2698,-103.3604,-96.76798,-84.511,-80.30151,-82.12201,-78.49347,-139.322,-142.2233,-145.2881,-148.659,-156.0011,-167.4625,-190.2371,-222.7133,-249.2281,-270.527,-290.0719,-307.7041,-326.6484,-346.0425,-364.8574,-375.0517,-542.3626,-573.6525,-573.5284,-581.057,-650.0375,-725.7056,-714.8461,-100.5794,81.35281,-0.1113797,0.4426197,2.457404
-353.9646,-6.528955,68.88216,45.81807,26.34037,0.7403803,-13.14233,-27.08459,-47.86504,-76.45149,-91.02959,-101.2225,-111.4152,-110.9858,-104.1949,-97.25002,-84.511,-81.09135,-83.16812,-79.00986,-139.8467,-143.4493,-147.8965,-149.44,-153.4162,-167.977,-189.7119,-221.6375,-248.8447,-266.9703,-288.99,-306.2372,-325.9603,-345.1479,-363.9644,-373.3762,-545.4662,-573.9068,-574.3034,-581.9319,-649.6672,-725.4645,-714.1331,-101.0635,78.71072,-0.1113797,-6.10E-05,1.638137
-355.2871,-5.68261,68.75894,47.03663,25.49439,1.850935,-12.88714,-26.83381,-47.86504,-75.95985,-91.26696,-102.231,-112.0103,-110.8665,-104.4333,-96.8885,-81.42079,-79.64332,-79.76823,-77.46066,-139.4532,-143.8172,-145.2881,-151.1323,-153.5455,-166.1763,-187.4801,-218.1407,-246.672,-264.1917,-286.706,-304.996,-325.2722,-343.2312,-360.3924,-370.1541,-539.9056,-569.0734,-570.9449,-577.7761,-648.3097,-724.3793,-711.7564,-97.31147,83.44447,-0.2223276,-0.110484,1.638137
-354.3253,-6.045326,70.97704,47.03658,26.34037,2.591893,-11.48359,-26.20685,-46.87557,-76.20567,-91.74168,-101.8528,-110.701,-111.4632,-104.4333,-96.76798,-79.8085,-79.38004,-78.98363,-75.91145,-138.2725,-142.1007,-144.8969,-148.7891,-152.1237,-163.8612,-187.0862,-217.7373,-246.4164,-263.636,-284.422,-303.0778,-322.0607,-340.1643,-357.9685,-367.7054,-537.9658,-568.0558,-568.6198,-576.2449,-647.5692,-722.3295,-708.9045,-97.91665,82.67386,0.2214655,-0.2209326,1.169989
-355.6478,-6.649861,71.59319,48.01143,25.6153,3.085954,-11.35599,-25.57989,-46.87557,-74.48491,-90.67355,-100.4662,-110.463,-110.0312,-104.5525,-95.80395,-80.88335,-77.66874,-77.54523,-75.00775,-136.9606,-142.4685,-139.2889,-147.3572,-153.6747,-164.7615,-188.5303,-218.1407,-245.1383,-264.1917,-283.9411,-302.9649,-321.4872,-339.0143,-356.055,-364.0966,-541.7159,-566.1479,-565.778,-573.1827,-647.4457,-721.8471,-706.5278,-94.52768,85.31594,0.5543108,0.2212793,1.755177
-357.3311,-6.528955,70.60736,48.01143,25.01103,2.838975,-11.22839,-25.70528,-46.75189,-74.97656,-90.67355,-101.3486,-109.8678,-111.1052,-102.5259,-96.16547,-79.67415,-77.01054,-77.28369,-74.87865,-136.1734,-138.6677,-139.5497,-145.2745,-152.3822,-163.0895,-185.642,-216.3924,-244.2436,-261.7465,-283.3401,-301.0467,-319.4228,-337.7364,-356.055,-365.7721,-531.2411,-563.6041,-564.4863,-571.5422,-646.2116,-719.7973,-704.27,-95.617,81.35281,-0.5551729,-0.4418363,1.638137
-355.8883,-6.649861,72.57901,49.35185,25.25274,4.568188,-10.20763,-24.70215,-45.88611,-74.60783,-90.08015,-100.3401,-109.7488,-110.5085,-103.718,-95.32191,-77.12137,-76.87891,-75.19145,-72.42574,-135.6487,-137.6869,-139.4193,-144.1029,-149.7973,-158.5878,-183.804,-214.6441,-242.5821,-258.7456,-278.772,-298.2258,-317.817,-335.8196,-353.8862,-361.9056,-532.405,-560.8058,-561.5153,-569.4644,-645.8413,-717.627,-700.5862,-91.86492,85.20586,0.1105173,0.2212793,2.106291
-356.1288,-6.166232,70.73058,48.25514,24.40677,2.71546,-11.48359,-26.20685,-47.24662,-75.22238,-91.26696,-101.2225,-111.6532,-110.8665,-104.1949,-96.64748,-76.58393,-74.50941,-74.92992,-71.13474,-134.3368,-138.0547,-135.2459,-139.2865,-147.9879,-158.4592,-182.885,-212.7612,-240.1537,-258.0787,-278.772,-298.4515,-315.9819,-334.2862,-350.5693,-360.7456,-525.5511,-557.2444,-558.9318,-567.4958,-644.2369,-715.8182,-698.6849,-95.85906,82.12341,-0.444225,-0.9940891,0.7018421
-354.9264,-6.891679,72.33256,48.98628,25.3736,3.333036,-10.59042,-25.57989,-46.62821,-75.59111,-91.26696,-101.8528,-111.5342,-111.4632,-103.9565,-96.40646,-78.06186,-73.4563,-75.97604,-72.03844,-132.6314,-137.6869,-137.9847,-140.7184,-146.6954,-158.202,-180.3905,-212.0888,-239.1313,-259.4124,-279.0125,-296.9846,-315.0644,-333.9029,-349.8039,-359.8434,-525.2924,-557.4987,-559.836,-567.1677,-642.509,-714.1302,-699.2791,-93.55941,84.8756,0.5543108,0.9959705,1.755177
-355.8883,-6.40805,73.07192,49.59556,25.01103,3.827097,-11.61118,-25.07833,-47.12294,-74.73074,-91.74168,-101.7268,-111.7723,-110.6278,-104.1949,-96.52698,-78.33057,-74.77269,-75.97604,-72.16754,-131.8443,-140.2616,-137.5934,-143.4521,-147.3417,-160.903,-181.7034,-213.0302,-240.665,-259.857,-279.9741,-297.8873,-315.6378,-333.7751,-350.6969,-359.199,-524.3873,-558.1347,-560.2236,-567.6052,-642.3857,-714.1302,-700.1108,-94.64872,84.98569,0.6652591,-0.110484,1.052949
-355.5276,-6.045326,72.45579,49.83927,25.13189,4.074127,-10.71801,-25.57989,-46.50453,-75.46819,-90.79222,-101.4746,-110.463,-111.4632,-103.4796,-97.73203,-79.27107,-75.29924,-76.76063,-74.62045,-133.5497,-139.1581,-135.7676,-142.1503,-148.2464,-162.9609,-181.4408,-211.1474,-240.0259,-259.857,-280.8156,-299.467,-315.9819,-334.1584,-352.3554,-362.4211,-526.1977,-560.1698,-559.7068,-567.7146,-641.6451,-712.9244,-700.7051,-93.55941,85.53613,0.1105173,-0.9940891,0.5848021
-355.768,-6.649861,70.97704,48.13328,25.3736,3.827097,-10.08003,-24.95293,-45.76243,-74.48491,-89.48673,-100.088,-109.1536,-109.3151,-102.4067,-93.99635,-79.67415,-75.1676,-78.32981,-74.49136,-132.369,-140.6294,-139.0281,-144.6236,-147.2124,-160.6457,-181.047,-211.0129,-239.6425,-260.4128,-280.8156,-298.4515,-315.2938,-334.9251,-351.9726,-361.9056,-529.172,-560.297,-561.1277,-569.4644,-641.7686,-713.2861,-701.0616,-97.55353,82.56377,-0.000431026,-0.3313844,1.287023
-353.4836,-5.924421,73.68806,50.69227,24.16507,5.80334,-9.314461,-23.82441,-44.89666,-73.00997,-89.13069,-99.45775,-108.3204,-108.8378,-101.3337,-94.71938,-80.74901,-75.1676,-77.15292,-74.62045,-132.8938,-141.8555,-138.6368,-143.0616,-148.5049,-159.6168,-181.7034,-211.5508,-238.7478,-259.4124,-279.3731,-298.5643,-315.9819,-336.0752,-353.5035,-362.8077,-530.3359,-558.3891,-560.611,-567.6052,-641.3983,-710.9951,-699.6357,-94.76974,81.02261,-1.331812,-0.4418363,1.98925
