-22.9691,43.28097,0.1230728,-23.98735,-46.46783,-59.58882,-69.39851,-79.74922,-92.14349,-106.6878,-112.1549,-115.5931,-116.5336,-103.1097,-99.90334,-99.41925,-103.1868,-103.865,-102.26,-74.62054,-79.10681,-97.47245,-125.4647,-148.0083,-172.1892,-214.4087,-253.0409,-258.1343,-261.3703,-265.1924,-272.1608,-280.2185,-287.4235,-297.3569,-307.4504,-318.2146,-338.5574,-353.9863,-372.9234,-389.013,-414.682,-396.5036,-290.6194,-96.10124,83.44463,-0.3327806,-0.4418363,1.404211
-21.4058,43.64365,0.1230728,-25.81377,-46.10575,-62.54977,-71.43967,-82.00629,-94.36977,-109.0231,-114.4098,-117.61,-118.319,-104.8998,-100.0225,-99.66026,-101.3058,-101.7588,-101.6061,-71.52213,-78.97562,-94.40731,-120.7696,-145.2747,-169.9916,-211.0646,-251.2026,-256.3856,-259.8366,-264.3032,-270.2374,-279.8799,-287.6529,-296.4624,-305.2817,-316.5391,-336.2297,-350.6792,-371.115,-386.607,-412.9542,-396.1414,-289.4293,-95.254,84.10516,0.1109423,0.3319623,0.7019834
-22.9691,43.76455,-0.6153159,-24.71792,-46.46783,-60.45243,-70.80181,-79.74924,-94.12241,-107.3023,-114.0538,-116.7276,-117.8429,-104.1837,-100.7378,-100.0218,-100.2309,-102.2853,-101.0831,-74.10415,-77.40137,-91.58738,-119.335,-144.1031,-167.6647,-211.8363,-250.1521,-255.175,-259.4532,-263.0806,-269.7565,-277.1714,-286.1619,-293.9067,-304.1335,-314.9925,-335.5831,-351.5696,-369.5649,-384.7478,-413.6946,-394.6926,-287.7632,-91.25986,88.28849,0.2218729,-0.2209358,1.170137
-22.60834,44.48992,-0.2461215,-24.4744,-45.74366,-60.69918,-71.18452,-80.37619,-93.75136,-108.5314,-114.1725,-117.3579,-117.4858,-104.7804,-101.6916,-99.17824,-99.55913,-101.4955,-98.86007,-77.84807,-75.95829,-92.44562,-119.2046,-143.4523,-167.1476,-209.264,-249.6268,-255.5785,-259.1976,-262.9695,-270.4778,-275.93,-284.5562,-292.8844,-302.9854,-313.7037,-334.1606,-349.916,-368.2731,-384.5291,-413.6946,-395.7792,-288.5963,-94.89091,85.75648,1.16E-05,0.5533026,0.8190234
-25.13367,43.28097,-1.476769,-25.44849,-45.74366,-61.93291,-71.31209,-81.12855,-93.99873,-108.1627,-114.7659,-117.9882,-118.5571,-104.8998,-102.8837,-100.6243,-100.3653,-100.0475,-100.1677,-81.97929,-77.79493,-92.44562,-119.5958,-142.8014,-169.0867,-210.2929,-247.7885,-254.6369,-258.8141,-261.6357,-268.314,-277.3971,-284.9003,-294.1623,-303.4957,-315.5081,-336.2297,-350.2976,-368.144,-384.7478,-414.1883,-394.8133,-288.8343,-93.31744,83.22446,-0.1109194,-0.3313844,0.3508697
-25.61468,44.00634,-3.076611,-26.42257,-46.10575,-62.91989,-73.73597,-83.13481,-95.48292,-109.3918,-116.0714,-118.9966,-120.2235,-106.0931,-103.2413,-100.1423,-97.94684,-100.0475,-98.86007,-77.33167,-76.08948,-90.48394,-119.2046,-143.7126,-167.6647,-208.235,-246.8692,-253.6953,-258.0473,-260.9688,-268.4342,-275.5914,-283.6386,-291.7344,-302.22,-313.1881,-334.0313,-348.3897,-367.1106,-383.5448,-414.1883,-395.6585,-287.0491,-91.25987,87.84814,0.4437341,-0.5522881,0.9360635
-25.73494,43.76455,-1.722899,-26.78786,-45.38157,-63.7835,-72.46025,-82.38246,-94.98819,-110.498,-115.9527,-118.9966,-119.9854,-107.1672,-102.6453,-101.8294,-97.94684,-98.59944,-96.76782,-75.78246,-75.30235,-90.60654,-119.4654,-140.1979,-167.1476,-209.264,-247.0006,-254.5024,-257.536,-261.3022,-269.0353,-275.0272,-283.2945,-291.9899,-302.7303,-313.0593,-333.514,-346.8633,-366.3355,-383.326,-414.1883,-394.2097,-287.2871,-91.50194,88.17834,-0.7765031,-0.2209358,0.4679097
-24.77291,44.00634,-2.338223,-26.78786,-46.10575,-64.03025,-73.48083,-82.50785,-96.22501,-109.5147,-116.5461,-118.9966,-121.5328,-106.3318,-104.195,-101.7089,-98.48427,-98.33617,-98.33701,-81.20469,-75.69592,-90.72914,-119.335,-140.7186,-167.6647,-211.3219,-248.3137,-253.9643,-258.6863,-263.414,-269.7565,-275.4786,-283.1798,-291.2232,-302.6027,-314.6059,-333.2554,-349.2801,-368.4023,-386.2789,-413.8181,-395.0548,-289.0723,-94.52781,86.74721,-0.1109194,0.2212922,1.287177
-25.73494,43.76455,-2.830482,-27.15314,-46.46783,-62.91989,-73.60839,-83.00941,-95.35923,-110.2522,-115.834,-120.0051,-120.5806,-107.2865,-103.1221,-102.5524,-101.1714,-99.91584,-101.0831,-75.39516,-75.56473,-93.05865,-120.6392,-143.3221,-168.311,-212.9939,-246.8692,-254.2333,-258.5585,-264.7478,-270.7182,-277.3971,-284.9003,-294.929,-304.3887,-315.6369,-335.7124,-350.2976,-369.5649,-387.1538,-414.3117,-394.6926,-289.4293,-93.55954,86.19677,-0.3327806,3.21E-06,1.170137
-25.37417,43.03918,-2.830482,-28.61428,-47.07131,-64.52374,-74.62897,-83.76177,-97.09079,-110.9896,-116.9021,-120.1311,-121.2948,-107.5252,-103.7182,-102.9139,-101.1714,-100.8373,-99.51389,-82.10839,-73.59691,-94.0395,-119.9871,-144.2333,-169.9916,-211.5791,-248.7077,-256.3856,-258.3029,-265.5258,-273.1225,-277.8486,-284.6709,-294.4178,-304.3887,-315.6369,-336.6177,-351.5696,-371.3733,-386.8257,-413.4478,-394.4511,-290.5004,-96.46436,83.88494,0.4437341,-0.110484,1.404217
-26.0957,43.88545,-3.691935,-27.39667,-47.55409,-64.03025,-74.37383,-83.88716,-97.33816,-110.9896,-117.6142,-120.7614,-121.6518,-107.7639,-103.8374,-101.5883,-102.7837,-102.8119,-103.0445,-80.55919,-76.35186,-95.38815,-122.465,-145.1445,-170.7672,-216.5953,-249.4955,-256.5201,-259.8366,-267.5264,-273.6033,-279.7671,-287.1941,-296.8458,-306.8126,-317.1836,-338.6867,-353.3503,-372.1483,-388.9037,-414.3117,-396.0207,-293.7136,-99.36919,79.15118,0.4437341,0.3320137,0.7019898
-25.37418,43.8854,-3.56887,-28.00547,-46.34714,-65.26398,-74.37383,-84.38873,-96.84342,-112.0958,-117.0208,-121.6438,-122.247,-108.8379,-104.6719,-102.0704,-103.8586,-103.865,-104.0907,-83.78671,-76.35186,-96.369,-124.6822,-147.748,-171.8013,-216.2094,-251.4652,-256.6546,-260.7313,-267.971,-274.6852,-281.5728,-288.2264,-297.4846,-307.8331,-319.5034,-341.2731,-355.0039,-373.9568,-390.5442,-414.0649,-395.9,-294.0706,-100.0954,81.90337,0.8874571,0.1106718,0.4679162
-26.45646,43.40181,-3.199676,-28.37075,-46.46783,-64.52374,-73.48083,-83.88716,-96.34869,-110.8667,-116.5461,-119.5009,-120.3425,-106.9285,-103.9566,-103.9985,-105.3365,-104.3915,-104.3522,-87.01423,-77.92612,-98.33069,-125.0734,-146.7066,-172.1891,-212.608,-250.5461,-258.6723,-261.3703,-268.3044,-275.8874,-282.0242,-288.6852,-297.6125,-307.8331,-319.2457,-340.1092,-355.2583,-374.0859,-391.3097,-416.0396,-397.711,-294.0706,-97.06954,81.35293,0.3328035,-1.214993,1.170144
-25.49443,42.91823,-3.199676,-28.00547,-47.19201,-64.40037,-73.73597,-84.01256,-96.71975,-110.498,-116.7835,-119.753,-120.9377,-107.4058,-103.8374,-101.7089,-103.4555,-103.9966,-103.5676,-91.40365,-77.79493,-95.75597,-123.7692,-146.0557,-171.6721,-215.6949,-251.9905,-258.2688,-261.8816,-269.6382,-276.1278,-281.9113,-289.0292,-298.6347,-309.4916,-320.7923,-340.8852,-355.2583,-373.9568,-391.3097,-415.7928,-397.711,-294.9037,-99.61127,81.02267,-0.6655729,-0.110484,1.521257
-25.73494,42.79734,-4.06113,-29.34484,-47.3127,-66.74445,-75.64955,-85.26647,-98.20393,-112.7104,-118.2076,-120.7614,-122.9612,-109.0766,-104.7911,-103.3959,-103.9929,-106.761,-104.8753,-84.174,-78.71324,-96.61421,-123.8997,-148.1385,-171.155,-215.5663,-250.94,-258.5378,-263.1596,-269.3047,-275.6469,-283.3784,-289.9468,-299.0181,-310.0019,-320.7923,-340.4972,-355.5127,-374.9901,-392.5127,-415.9162,-397.9525,-295.3797,-97.79575,79.59153,-0.3327806,0.3320137,1.404217
-27.89951,43.03913,-4.799518,-28.61428,-47.91618,-65.01723,-75.77713,-84.76491,-98.82235,-111.85,-119.2758,-121.8959,-123.3183,-109.3153,-105.5064,-103.5164,-104.6647,-105.313,-104.2215,-76.94437,-79.76275,-96.98203,-123.7692,-147.2273,-174.2575,-216.8525,-252.3844,-259.6139,-262.7762,-270.0827,-276.248,-284.3941,-290.635,-300.2959,-310.1294,-321.05,-340.6266,-356.1487,-374.9901,-391.6378,-416.4098,-398.0732,-295.8558,-100.8216,78.82092,1.16E-05,0.4426839,1.521257
-27.77925,43.40181,-4.922583,-28.97956,-47.67479,-65.88084,-75.79186,-84.63951,-98.20393,-112.7104,-118.445,-122.4001,-122.9612,-110.1506,-106.4601,-103.9985,-105.0678,-103.9966,-103.6984,-80.43008,-78.84443,-95.87858,-124.2909,-146.0557,-173.3526,-212.9939,-251.0713,-259.6139,-262.5206,-269.1936,-275.0459,-282.3628,-290.2909,-299.657,-308.5986,-319.2457,-339.98,-355.8942,-374.3443,-391.419,-416.163,-397.3488,-293.9516,-98.03782,77.72005,0.7765265,0.2213435,1.638291
-28.74128,42.67645,-5.66097,-30.56246,-48.51966,-66.86783,-76.81263,-86.77117,-99.06972,-113.4479,-119.5131,-123.0304,-124.2705,-110.3893,-107.4138,-105.2035,-104.6647,-105.1814,-103.5676,-85.85232,-79.76275,-96.73682,-125.5951,-147.0971,-171.9306,-214.7946,-251.4652,-259.883,-263.4153,-268.1933,-275.2863,-282.3628,-290.0615,-299.0181,-308.0883,-319.7612,-339.592,-354.4951,-374.3443,-389.9973,-416.2864,-398.7977,-294.7847,-99.0061,80.36214,-0.7765031,0.1106718,0.9360635
-31.74763,41.83018,-7.630006,-31.29302,-49.48523,-68.8418,-78.34378,-86.77117,-99.44077,-114.1853,-119.7505,-122.5262,-123.5563,-109.7926,-105.268,-105.8061,-104.396,-104.5232,-104.3522,-83.91581,-79.76275,-97.34985,-123.378,-145.0143,-173.2233,-221.74,-250.94,-258.6723,-261.8816,-267.3041,-273.7235,-283.2656,-289.9468,-298.2514,-308.5986,-320.4056,-341.6611,-355.8942,-373.4401,-389.6692,-416.163,-399.2806,-294.6657,-97.06954,83.00424,0.1109423,-0.6627399,0.8190299
-27.29824,42.43465,-3.938065,-30.31893,-48.03687,-66.25096,-75.40908,-85.76804,-98.94604,-113.5708,-118.9197,-122.7783,-122.0089,-110.0313,-104.9103,-105.083,-103.5899,-103.9966,-103.1753,-85.46502,-78.84443,-95.38815,-123.5084,-146.8367,-172.0599,-211.5791,-250.94,-258.2688,-261.8816,-267.0818,-273.2427,-280.6699,-288.6852,-297.4846,-307.1953,-318.6013,-339.3334,-353.6047,-371.7608,-389.3411,-417.0269,-399.6428,-292.4045,-95.37505,84.2152,0.5546648,3.21E-06,0.5849498
-26.21595,42.31376,-3.815,-28.8578,-49.12313,-65.01723,-76.04705,-84.63951,-98.20395,-112.0958,-118.8011,-120.7614,-122.128,-108.2412,-104.6719,-103.7575,-102.7837,-101.8904,-102.1292,-77.46077,-78.84443,-94.77513,-122.8563,-145.1445,-170.1208,-218.3959,-250.4147,-258.1343,-261.7538,-263.8586,-272.0406,-279.7671,-287.997,-296.718,-307.4504,-318.859,-337.9109,-352.7144,-370.7274,-387.81,-417.2737,-398.4354,-291.2144,-95.98023,81.90337,-1.109295,-0.4418363,1.404217
-25.13367,43.28091,-2.092093,-26.6661,-47.91618,-63.41338,-73.87793,-82.75863,-96.22502,-111.3584,-116.3087,-120.0051,-119.9854,-107.8832,-103.4798,-102.7934,-99.96221,-101.6271,-99.5139,-79.91368,-78.45087,-93.18126,-120.7696,-142.4109,-168.4403,-212.3508,-249.8895,-255.713,-260.6035,-262.3026,-269.7565,-278.7514,-286.0472,-294.4178,-305.2817,-315.5081,-335.0659,-351.188,-369.4357,-386.1695,-416.2864,-397.2281,-289.0723,-93.68055,83.66477,-0.2218496,0.1106718,1.404217
-23.57037,42.67645,-1.353704,-27.15314,-48.64036,-62.54977,-71.8364,-81.37932,-94.9882,-109.146,-115.0033,-118.1142,-117.8429,-105.1384,-102.2876,-102.6729,-98.75299,-100.9689,-98.99084,-78.10627,-76.61423,-92.81344,-118.9437,-141.6298,-167.2769,-209.264,-249.4955,-254.906,-259.3253,-262.0803,-268.4342,-276.72,-285.7031,-294.6734,-303.3681,-313.9615,-334.0313,-349.1529,-368.144,-384.5291,-415.6693,-397.2281,-288.7152,-94.52779,81.79333,0.1109423,3.21E-06,1.638291
-22.36783,43.7645,-0.1230567,-24.4744,-48.51966,-61.06929,-71.45361,-81.50471,-94.36978,-109.146,-115.1219,-118.3663,-118.7951,-106.0931,-101.5723,-99.66026,-98.21557,-99.12598,-97.29089,-79.13908,-75.69592,-90.11612,-117.9004,-141.1091,-166.372,-209.3926,-248.445,-254.6369,-258.175,-258.8571,-267.4725,-275.3658,-283.9827,-291.6065,-301.8372,-312.286,-332.9967,-348.7713,-366.9814,-382.3418,-415.4225,-395.5377,-286.9301,-91.3809,87.73804,0.7765265,0.6640242,0.5849498
-23.08936,43.52271,-0.2461215,-25.81377,-47.19201,-61.93291,-71.58121,-82.50785,-93.99873,-109.146,-114.6472,-117.9882,-118.319,-105.8545,-101.2147,-99.90127,-96.73764,-97.94123,-97.55243,-77.71896,-75.95829,-89.8709,-117.77,-141.2393,-165.7257,-210.8074,-246.6066,-253.1573,-257.536,-259.9685,-266.5108,-273.4472,-282.0329,-290.5843,-299.9236,-311.2549,-332.0916,-347.1177,-364.7855,-381.4669,-415.5459,-396.5036,-286.5731,-91.01779,86.52709,0.5546648,-0.2209358,0.7019898
-22.48809,43.8854,1.107591,-24.10911,-46.34714,-60.20569,-69.41209,-79.49844,-92.51454,-106.9336,-113.3417,-116.0973,-116.7717,-103.587,-100.0225,-100.0218,-97.40942,-99.12598,-98.07549,-74.87875,-74.25285,-91.09696,-119.335,-142.4109,-165.7257,-208.3636,-246.344,-252.8883,-258.175,-260.5243,-267.1119,-274.6885,-281.5741,-290.3287,-300.8167,-313.0593,-332.8675,-346.7361,-365.4313,-382.123,-415.5459,-395.2962,-287.0491,-90.77572,87.62796,-0.5546419,-0.2209358,1.170137
-22.9691,43.52271,1.845978,-23.37855,-47.07131,-59.09533,-69.79487,-79.37305,-92.01981,-106.8107,-112.3923,-116.2234,-117.0097,-103.8257,-99.90332,-98.69622,-98.48427,-98.8627,-96.24477,-69.06921,-74.7776,-91.21957,-118.1612,-139.4169,-166.5013,-206.3057,-246.6066,-252.4847,-257.0248,-259.4128,-266.9917,-274.8014,-281.3447,-290.2009,-300.8167,-312.286,-331.7036,-346.4818,-365.4313,-382.8886,-415.2991,-394.934,-286.3351,-91.01779,85.42621,-0.4437117,0.4426325,1.287177
-22.48809,43.16008,0.8614615,-24.83968,-46.58852,-61.43941,-71.45361,-81.50471,-94.49347,-108.6543,-114.8846,-118.2403,-119.6284,-105.7351,-101.4531,-99.53975,-95.12534,-98.4678,-94.80636,-74.49145,-74.12166,-87.90921,-115.4224,-138.2453,-165.3378,-209.907,-243.4551,-251.6776,-256.2579,-258.9682,-265.5491,-273.7857,-281.8035,-290.5843,-299.9236,-311.126,-330.4104,-345.7186,-363.7521,-381.4669,-415.1757,-393.2437,-285.502,-91.86504,85.09595,0.5546648,0.8853132,0.9360635
-24.5324,44.00634,-1.107575,-25.69201,-47.3127,-61.43941,-73.11235,-81.75549,-94.9882,-108.5314,-116.0714,-118.2403,-120.8186,-105.8545,-102.6452,-99.66026,-96.20021,-97.67796,-96.24475,-80.68829,-72.5474,-88.15443,-116.0745,-139.6772,-163.5281,-206.1771,-244.6369,-250.8705,-256.0023,-258.9682,-266.03,-273.56,-280.6565,-290.0732,-298.6479,-311.126,-330.7984,-346.7361,-364.9146,-380.5919,-414.3117,-392.64,-284.788,-93.19641,83.0043,0.4437341,0.1106204,1.638291
-24.41215,44.24813,-0.8614454,-25.44849,-45.86435,-62.54977,-72.47437,-82.38245,-94.9882,-110.2522,-115.1219,-118.8706,-120.5806,-107.7639,-103.9566,-100.9858,-95.79713,-95.4401,-94.28327,-75.78246,-72.80978,-87.78661,-114.7703,-137.5945,-163.011,-202.3185,-242.9298,-249.7944,-254.213,-256.523,-264.5874,-272.6572,-280.7712,-287.9008,-297.3722,-308.1617,-328.8586,-343.6834,-361.9436,-378.514,-413.4478,-393.1229,-283.5979,-88.23399,86.74726,1.16E-05,-0.3313844,0.7019834
-26.93748,43.40187,-3.322741,-28.37075,-47.08029,-65.38735,-74.6435,-84.38873,-96.96712,-110.9896,-117.6142,-121.1396,-122.7231,-108.0025,-105.268,-102.3114,-93.64742,-95.57174,-92.71408,-75.91156,-72.15383,-85.82493,-114.7703,-136.6833,-163.5281,-206.1771,-242.2733,-248.8528,-253.574,-254.967,-261.5822,-271.3029,-279.1655,-286.3674,-296.6068,-308.4195,-328.212,-343.0475,-360.9102,-376.7641,-412.7073,-391.4326,-282.5268,-88.96021,87.62796,0.6655954,-0.4418363,0.8190234
-28.62103,43.40187,-5.784038,-29.95365,-47.68387,-67.11458,-76.81263,-86.2696,-98.94604,-112.9562,-119.2758,-122.2741,-123.9134,-109.1959,-105.6256,-103.1549,-92.70692,-95.70338,-93.76021,-73.58775,-71.76027,-86.19273,-116.0745,-136.2927,-164.1744,-207.4633,-241.8794,-247.6422,-253.3183,-255.0781,-261.2215,-270.0615,-277.3304,-285.7285,-295.5862,-306.8729,-327.3068,-340.8851,-359.6185,-376.7641,-413.3244,-391.1912,-281.6937,-89.56537,87.18761,-0.2218496,-0.2209358,1.170137
-28.01976,43.52277,-4.553389,-30.19717,-46.59741,-67.36133,-76.30226,-86.77117,-98.94604,-114.1853,-120.2252,-122.9044,-123.7944,-110.628,-105.864,-104.2395,-94.05049,-94.78191,-93.10638,-77.97717,-70.97314,-86.31535,-113.0749,-134.991,-162.7525,-205.2768,-241.6167,-247.6422,-251.4012,-253.1887,-261.2215,-269.723,-276.6422,-285.9841,-296.2241,-307.1306,-326.0136,-340.5035,-358.8435,-375.233,-412.4605,-390.346,-280.5036,-90.17055,84.54552,-0.4437117,-0.3313844,1.404211
-28.14002,42.79739,-4.307259,-29.4666,-47.32172,-66.25097,-77.06783,-86.01881,-99.93551,-113.0791,-120.4626,-123.0304,-124.7466,-110.7473,-107.533,-104.119,-92.43821,-95.83502,-92.84486,-75.91156,-70.05482,-85.70232,-113.0749,-132.9082,-162.2354,-204.8909,-240.041,-246.5661,-250.89,-253.0775,-259.779,-267.8044,-275.4953,-284.3228,-294.0553,-305.0685,-324.7204,-340.7579,-358.8435,-375.3423,-411.4731,-388.4142,-279.6706,-87.74985,87.62796,0.1109423,-0.3313844,1.053097
-28.98179,43.52277,-5.045648,-29.4666,-47.44243,-65.51073,-76.17466,-86.01881,-98.94603,-113.9395,-119.6318,-123.1565,-123.6753,-110.8667,-106.6985,-105.324,-92.30385,-95.30846,-91.5372,-79.26818,-69.66126,-84.96669,-114.1182,-135.2513,-160.5549,-199.8748,-238.8591,-245.2209,-250.89,-252.5218,-258.6971,-267.2402,-275.8394,-283.5561,-293.4175,-304.4241,-323.6859,-338.3412,-357.0351,-373.0457,-410.239,-387.8105,-278.5995,-89.56537,85.53631,-0.2218496,0.1106204,1.053097
-29.70331,43.16008,-5.291777,-29.95365,-48.28746,-66.99121,-76.42985,-86.395,-99.68813,-113.5708,-119.3945,-122.9044,-123.7944,-110.0313,-106.937,-106.0471,-91.09463,-93.99208,-91.79874,-76.81526,-69.53008,-86.19273,-111.7707,-133.2988,-159.7793,-203.6047,-239.647,-244.9519,-249.1007,-251.2992,-258.2162,-266.563,-274.119,-282.1505,-291.5039,-302.8775,-322.6513,-338.5956,-355.485,-372.0614,-409.1283,-386.2408,-278.2425,-86.41847,88.17839,0.1109423,-0.4418363,0.9360635
-30.06408,43.40187,-5.537909,-29.71013,-48.6496,-65.51073,-76.42985,-85.89343,-99.31709,-113.4479,-119.2758,-122.6523,-123.6753,-110.3893,-106.4601,-104.2395,-91.36334,-93.0706,-90.62185,-78.36447,-69.00533,-82.88239,-112.1619,-133.4289,-159.5207,-199.8748,-236.4955,-244.0103,-247.6948,-250.41,-257.1343,-264.5316,-272.628,-281.1282,-290.4833,-301.202,-320.9702,-335.6701,-353.2891,-370.3116,-408.6346,-386.2408,-276.6954,-84.84502,89.71962,0.5546648,-0.3313844,0.3508697
-28.26027,42.67649,-5.168713,-29.71013,-47.80458,-66.49772,-75.91946,-86.64577,-98.57498,-114.1853,-119.8692,-123.1565,-123.4373,-111.2247,-105.6256,-105.2035,-90.01978,-92.67568,-89.18343,-80.55919,-68.21819,-83.37281,-110.5969,-131.7367,-157.0646,-198.2027,-236.3642,-244.2793,-248.206,-249.632,-256.5333,-263.8545,-271.2516,-279.8504,-289.5903,-301.0731,-320.7115,-335.1613,-351.9974,-368.7805,-408.2644,-384.6712,-275.8623,-84.11883,88.39857,-0.3327806,-0.8836404,1.521251
-28.74128,42.5556,-4.307259,-28.8578,-48.77032,-65.6341,-76.68504,-84.7649,-99.06972,-112.8333,-119.5131,-121.5178,-123.7944,-109.3153,-105.9832,-104.842,-91.09463,-92.01749,-90.09879,-81.72109,-67.95582,-83.2502,-108.1189,-130.3048,-156.4182,-201.2896,-234.9198,-242.127,-245.522,-248.2983,-254.3694,-264.3059,-270.9075,-279.467,-288.8249,-300.4287,-320.1943,-333.8893,-351.739,-368.6711,-408.3878,-383.9468,-274.6722,-83.75573,91.04066,0.1109423,0.774643,0.8190234
-28.14002,42.79739,-3.445806,-28.37075,-48.16674,-64.40038,-74.77111,-83.88715,-97.09079,-112.2188,-117.1395,-121.0135,-121.1757,-109.0766,-105.0295,-104.601,-88.54185,-90.83274,-88.66036,-82.62479,-66.11918,-80.55288,-109.4231,-129.2634,-155.1255,-193.5724,-233.344,-240.9164,-244.883,-247.8537,-253.7684,-261.5974,-270.2194,-278.0614,-288.0594,-298.2377,-317.0906,-332.1086,-349.8014,-366.4838,-406.0428,-382.498,-271.697,-81.9402,91.70119,-0.4437125,0.2212922,2.106438
-26.69697,42.19291,-2.707417,-27.64019,-48.77032,-64.277,-73.62275,-83.63638,-96.59606,-110.9896,-116.3088,-119.6269,-119.0332,-106.9285,-103.3605,-104.119,-88.27313,-90.04291,-87.09118,-79.91368,-65.06968,-80.55288,-109.2927,-129.6539,-155.5133,-194.3441,-234.5258,-241.7235,-244.883,-246.6311,-254.3695,-260.6945,-268.1549,-277.0391,-286.7837,-297.3355,-317.6079,-332.8718,-351.6098,-366.5931,-405.3024,-381.1698,-272.649,-84.23987,91.26083,0.3328027,0.110675,1.404211
-25.13367,43.03918,-0.8614454,-25.32673,-48.40816,-61.56279,-72.34679,-81.88088,-95.23555,-109.6376,-115.5967,-118.6185,-118.6761,-105.8545,-101.6915,-101.4679,-88.13877,-90.17455,-88.5296,-79.52638,-65.33205,-81.04331,-109.684,-130.9557,-156.6768,-201.0323,-234.2632,-240.2438,-244.4996,-247.298,-253.7684,-261.2589,-269.4165,-278.1891,-287.294,-297.7221,-318.3838,-331.8542,-350.7056,-367.0306,-404.315,-380.6869,-274.3152,-85.20815,91.26083,0.3328027,0.6640274,0.4679097
-23.69063,43.52277,8.03E-06,-24.96144,-47.201,-61.43942,-69.92247,-81.75549,-93.62768,-109.146,-113.9351,-117.61,-117.1287,-105.6158,-101.2147,-100.3833,-87.73569,-90.43782,-89.05267,-82.7539,-64.02017,-81.16592,-109.0319,-130.435,-156.1597,-196.5307,-233.8693,-239.0332,-243.6049,-247.0757,-253.7684,-261.0332,-268.8431,-276.4002,-286.2734,-297.3355,-317.6079,-332.6174,-349.6722,-365.7182,-403.4511,-379.238,-272.8871,-82.30331,92.14153,0.9983873,-0.5522881,1.170137
-22.9691,43.28091,1.845975,-23.86559,-47.08029,-59.58883,-69.15689,-79.37305,-93.25663,-106.9336,-112.6296,-115.7192,-116.1765,-102.871,-100.261,-99.78078,-88.27313,-89.38472,-86.56812,-80.30099,-63.88898,-81.53372,-107.7277,-128.3522,-154.6084,-195.3731,-234.9198,-240.2438,-243.4771,-247.8537,-255.2109,-261.0332,-267.9255,-276.2724,-286.401,-296.691,-317.0906,-331.727,-349.1555,-366.4838,-404.315,-380.6869,-272.173,-82.66642,93.46258,-0.2218504,-0.6627399,0.5849498
-22.60834,43.16003,1.476785,-23.01326,-46.83885,-59.95894,-69.28449,-78.99687,-92.39085,-106.319,-112.511,-115.0889,-115.9385,-103.7064,-98.9496,-98.57571,-89.21362,-90.04292,-89.05267,-85.33591,-64.28255,-81.65633,-110.0752,-129.9143,-157.0646,-200.6465,-234.3945,-239.9748,-243.6049,-248.9651,-255.6918,-261.146,-268.2696,-278.1891,-287.9319,-299.011,-318.1252,-332.2358,-351.0931,-367.2493,-403.4511,-378.7551,-273.4821,-85.32919,90.27005,-0.6655737,-0.3313844,1.521251
-22.00707,42.79734,1.230656,-24.4744,-47.08029,-60.94593,-70.30525,-80.62697,-92.76189,-107.4252,-113.5791,-116.4755,-116.4146,-104.0644,-99.54567,-98.81673,-90.69157,-91.62258,-90.36032,-81.592,-65.46324,-82.75979,-111.9011,-130.9557,-156.806,-200.5179,-235.1824,-239.9748,-245.0108,-250.41,-255.9322,-262.726,-269.1872,-278.7003,-288.6973,-299.0109,-319.4183,-334.1437,-352.7724,-369.1086,-403.0808,-379.1173,-274.4342,-85.32919,89.82969,0.4437338,0.3320169,1.170137
-22.36783,44.24808,1.846026,-23.25679,-46.22644,-59.09533,-69.53969,-78.6207,-93.13295,-105.7045,-113.1044,-115.7192,-116.6526,-102.513,-98.9496,-97.85268,-91.90077,-91.35931,-90.22955,-78.23537,-65.06969,-84.35365,-111.1186,-130.8255,-157.8402,-201.6754,-236.3642,-240.6474,-243.6049,-250.2989,-256.2929,-263.6288,-270.9076,-281.0004,-289.5903,-299.5264,-319.0304,-333.6349,-352.1265,-368.7805,-401.7233,-379.1173,-275.2673,-84.11883,92.69198,0.5546644,0.4426871,1.170137
-21.64631,43.7645,2.708626,-21.79565,-45.98504,-57.49148,-67.88094,-78.36991,-90.53561,-106.319,-111.4428,-114.5847,-114.9862,-103.3484,-98.59196,-97.00914,-90.96027,-91.62258,-90.75262,-82.4957,-65.85681,-82.88239,-112.2924,-132.2574,-158.3573,-204.7623,-236.3642,-241.589,-244.1161,-252.7441,-258.2162,-263.1774,-271.481,-280.7449,-290.2282,-300.2997,-321.0995,-335.9245,-354.4516,-370.3116,-402.2169,-378.3929,-276.9334,-87.74988,89.38935,0.2218721,-0.4418363,1.287177
-21.76656,43.7645,2.462169,-22.64798,-45.50227,-58.60183,-68.26372,-78.74609,-90.90665,-104.8441,-111.7989,-114.2065,-115.1052,-101.3196,-99.18803,-97.61167,-94.99099,-94.65028,-93.62945,-84.94862,-66.25038,-83.98585,-114.6399,-133.2988,-158.7451,-204.2478,-236.2329,-243.3377,-246.2889,-252.2995,-259.4184,-265.4345,-272.7427,-281.8949,-291.7591,-302.8774,-323.9445,-337.8324,-356.5184,-372.4989,-402.5872,-380.3247,-278.5995,-89.56539,88.17839,0.5546644,0.4426871,-0.1172776
