-181.9118,10.88098,72.08599,48.01138,21.99278,2.344863,-12.12155,-27.46074,-49.84391,-83.33443,-102.1855,-117.1275,-130.4597,-138.9108,-132.8062,-125.4482,-113.6664,-112.4001,-111.021,-115.5452,-246.2399,-253.4261,-253.9268,-268.5983,-268.9615,-267.9635,-263.3641,-260.3698,-261.1141,-260.9683,-260.2592,-262.5694,-266.0452,-274.2271,-277.3428,-279.1622,-290.709,-317.226,-378.9937,-461.9583,-441.7885,-507.3399,-549.8189,-98.52174,82.78384,-0.2223252,0.3320314,1.638092
-177.4632,11.00188,73.19505,48.25509,22.11366,2.468379,-12.50434,-27.08456,-50.586,-82.84279,-103.1349,-117.2536,-132.2451,-138.4334,-134.5944,-125.3277,-116.3535,-112.9265,-115.2055,-119.8056,-248.2077,-267.2805,-280.9235,-279.0141,-272.5804,-264.4901,-261.92,-259.5628,-258.8135,-251.1875,-256.8933,-257.7175,-267.6507,-276.0161,-275.174,-269.6249,-283.5965,-306.0328,-353.4174,-446.866,-442.1588,-505.6495,-529.2304,-97.67449,82.89397,-0.3332739,-0.8836372,1.638092
-173.1348,10.15561,70.85371,47.28025,21.75104,1.850935,-14.03548,-28.33847,-51.45178,-84.44064,-104.2031,-118.0101,-133.3164,-140.1042,-135.0712,-126.7738,-117.6971,-112.7949,-113.6363,-120.0638,-250.5691,-276.3533,-274.4026,-277.3215,-271.9341,-265.6479,-263.1015,-260.1008,-255.7461,-247.742,-248.2381,-256.7019,-263.4077,-268.7324,-265.8613,-267.9494,-281.9153,-297.6379,-345.9254,-430.2426,-440.8009,-501.9067,-516.8535,-95.61691,85.20582,-0.000428618,2.25E-05,0.4677171
-169.1671,10.5183,69.49821,45.20869,21.26754,-0.7403572,-15.05625,-30.84631,-53.05965,-85.17809,-105.1525,-118.8926,-133.4354,-141.4169,-134.8328,-128.0993,-116.0848,-112.5317,-112.5902,-117.4817,-249.3884,-265.4414,-259.4044,-271.5929,-270.7709,-257.5434,-257.7188,-255.1247,-256.1295,-250.1872,-244.0307,-256.4763,-263.4077,-263.4932,-269.3057,-262.9229,-271.3112,-295.9843,-341.921,-427.2897,-439.1962,-498.8882,-507.8089,-95.98001,85.09572,-0.444221,0.5533139,2.340319
-167.9648,11.12277,68.14269,44.72126,21.26754,1.20E-05,-16.3322,-29.84317,-53.4307,-84.93228,-105.6272,-119.6491,-134.0305,-140.7008,-134.8328,-127.6173,-113.2633,-111.3472,-110.6287,-115.8034,-249.126,-259.9242,-249.3622,-261.4375,-261.336,-251.3686,-255.8807,-253.2419,-252.6787,-249.298,-256.5326,-248.2392,-256.2979,-262.4709,-266.7543,-266.0161,-286.0535,-305.9056,-356.3884,-439.3198,-438.4556,-499.6126,-522.0899,-96.94829,84.32512,0.2214684,-0.3313844,2.106246
-172.4134,11.72725,69.00529,45.57426,21.75104,-0.9871469,-15.94942,-31.22248,-53.55438,-86.16138,-105.3899,-120.5317,-134.1496,-142.7296,-137.6939,-127.3763,-113.532,-110.1626,-110.2364,-114.3833,-248.0765,-274.0238,-267.7512,-273.5458,-269.737,-273.1092,-266.3837,-261.3112,-256.8964,-258.5231,-252.5657,-262.4565,-268.269,-270.2658,-269.5609,-267.4338,-280.1049,-303.2345,-350.3173,-432.5392,-438.0853,-499.2505,-525.6602,-96.82725,83.5545,0.887158,0.3319736,1.286978
-167.3636,10.63922,66.54073,42.28413,20.5423,-4.565598,-18.37373,-33.85571,-55.5333,-87.3905,-107.5261,-121.2881,-135.4589,-142.9683,-137.9324,-131.2325,-115.413,-110.9523,-111.4133,-118.2564,-249.2572,-278.0697,-272.055,-278.4933,-274.3898,-271.6942,-262.3138,-257.1421,-252.9343,-255.9667,-257.7348,-255.7993,-265.6311,-264.6433,-264.3304,-263.0518,-273.8976,-294.2036,-339.2084,-427.071,-436.9743,-495.1454,-512.2122,-97.06931,81.90321,-0.3332731,-0.7731886,1.872165
-172.4134,10.39742,66.1711,42.16228,19.69618,-3.825229,-19.01171,-33.47953,-56.27539,-88.61961,-107.8822,-122.2968,-136.4111,-143.5649,-138.7668,-129.9069,-114.2038,-110.8207,-111.4133,-117.2235,-248.8636,-274.0238,-257.5785,-268.2077,-266.2473,-252.655,-262.0512,-262.925,-258.1745,-267.4147,-266.5102,-255.4607,-261.7315,-267.4546,-270.1987,-269.496,-286.7001,-309.0855,-366.4639,-444.6787,-439.4431,-500.4579,-532.2056,-95.73795,85.75625,0.5543132,0.6639841,1.755132
-167.8445,9.792952,66.66401,41.06558,20.42143,-5.182572,-20.16007,-35.4858,-57.88326,-90.832,-110.4931,-124.8184,-139.863,-147.0257,-139.959,-131.4735,-113.129,-109.1097,-110.6287,-114.7706,-246.8958,-287.633,-272.3159,-270.5513,-269.4785,-272.9806,-268.7469,-264.4044,-261.7531,-274.1945,-268.5538,-259.2971,-260.3552,-273.9716,-278.8736,-274.3936,-294.9764,-312.9013,-365.6888,-459.3336,-441.0478,-504.5629,-543.1544,-97.43242,82.89397,-0.6661175,0.2213034,2.691427
-171.3313,10.27654,65.92464,41.18744,19.93793,-3.08486,-18.62892,-32.60179,-55.5333,-87.63631,-107.6448,-120.5317,-133.0783,-141.8942,-135.7865,-132.317,-114.6069,-108.8465,-111.544,-119.9347,-248.7325,-270.5908,-269.5771,-275.629,-273.8728,-263.7183,-263.1015,-258.6214,-255.4905,-255.411,-262.423,-259.6357,-267.6956,-278.4441,-276.4497,-272.5892,-288.1226,-307.4319,-368.9182,-461.3022,-442.8994,-507.4606,-545.4155,-96.46415,83.88476,-0.3332731,0.3319736,2.574393
-184.4366,9.913851,69.62148,45.81797,20.0588,0.8637762,-15.43903,-30.47013,-52.93597,-85.91557,-105.1525,-118.8926,-131.4119,-141.4169,-134.7136,-128.4608,-112.8603,-110.5575,-110.2364,-116.0616,-248.4701,-260.4146,-251.188,-262.6093,-263.6624,-261.2741,-262.1825,-258.8904,-256.0017,-242.9628,-253.7678,-272.1605,-275.38,-282.4054,-282.0629,-272.4603,-287.2173,-312.9013,-368.4015,-449.7094,-441.9119,-507.0984,-544.5825,-97.06931,83.33434,0.3324166,0.4426437,1.052904
-181.7915,8.342213,68.01952,44.72127,19.45444,-0.6169621,-15.43903,-30.34474,-52.81228,-85.54683,-105.1525,-119.397,-133.0783,-141.5362,-136.621,-129.4249,-113.129,-108.4517,-109.321,-114.3833,-249.2572,-245.4567,-243.8846,-263.1301,-261.2068,-267.1917,-267.0402,-261.8492,-258.9413,-262.6354,-269.1548,-272.499,-277.7886,-279.8497,-276.1945,-275.1669,-292.5194,-309.7215,-361.9428,-448.9439,-441.7885,-506.9777,-540.6552,-97.19035,83.88476,0.3324166,0.2213034,1.169945
-172.8943,10.39742,65.3085,42.406,19.33356,-2.961464,-18.11854,-31.97484,-54.66752,-86.16138,-105.5086,-119.0187,-132.9593,-139.8655,-133.1638,-127.8583,-119.4437,-111.3472,-115.5977,-120.322,-252.0121,-277.9471,-275.9677,-283.3106,-275.4238,-283.0147,-268.4843,-264.8078,-259.5804,-259.5234,-258.3358,-274.53,-273.6596,-272.8215,-275.4291,-271.687,-275.1907,-294.458,-340.6293,-424.4462,-440.4306,-501.6652,-513.8784,-96.82725,82.34354,-0.444221,-0.5522849,1.755132
-182.7534,10.76011,68.01952,43.74642,20.90492,-1.357331,-16.07701,-31.34788,-53.55437,-87.02177,-105.7459,-120.6577,-134.5067,-142.3716,-136.3826,-126.1712,-117.4284,-111.6104,-113.244,-118.5145,-247.027,-269.2422,-265.9254,-276.6706,-271.9341,-259.9876,-261.7887,-259.2939,-258.8135,-250.076,-253.888,-261.8924,-262.5343,-266.8156,-268.0299,-268.2072,-285.9241,-312.9013,-371.6308,-446.866,-441.6651,-505.2874,-537.204,-99.1269,82.78389,-0.1113765,0.5533139,1.755132
-168.3255,10.27654,66.54079,42.406,20.0588,-3.825228,-17.86334,-32.6018,-54.91488,-87.02175,-106.6954,-120.7838,-136.054,-142.8489,-138.5284,-129.0634,-113.129,-110.031,-111.2825,-114.2542,-245.8463,-251.9548,-245.7105,-266.5152,-267.0228,-268.3495,-266.9089,-264.1354,-261.7531,-264.8583,-269.3953,-268.2112,-268.6131,-280.9997,-278.4908,-278.2601,-293.5539,-316.2084,-373.5684,-463.3801,-443.887,-511.0827,-548.3907,-100.7003,80.03172,-0.1113765,-0.4418363,2.223279
-171.3313,9.792952,66.91047,41.91857,19.33356,-2.714674,-17.60815,-32.22562,-54.54383,-87.5134,-107.1701,-121.1621,-134.8638,-141.8942,-135.7865,-130.0274,-120.7873,-112.9265,-118.7361,-119.6765,-248.0765,-284.9356,-282.619,-283.571,-275.1653,-272.2087,-264.677,-261.3112,-259.197,-250.076,-258.2156,-269.2267,-273.0862,-275.3772,-271.8571,-277.4868,-283.9844,-304.888,-356.5175,-442.382,-442.4057,-507.4605,-531.9677,-99.61105,82.56372,0.4433649,0.1106332,0.9358708
-174.2169,9.430266,67.89629,43.5027,19.21269,-2.467885,-16.07701,-31.59866,-54.17279,-86.4072,-106.102,-119.397,-132.1261,-140.7008,-134.7136,-129.9069,-119.3094,-113.1898,-114.8132,-120.322,-247.5518,-269.8552,-272.3159,-277.9725,-271.9341,-265.9053,-265.0709,-265.2113,-262.6478,-258.7453,-258.5762,-262.1181,-268.6131,-269.8824,-268.4127,-272.4603,-292.1314,-310.103,-360.9094,-456.3807,-442.8995,-509.2716,-538.7511,-100.9424,80.03172,-0.6661175,-0.6627367,2.574393
-172.2931,10.63922,69.74472,45.20869,19.33356,-0.2467773,-16.58739,-30.34474,-54.54383,-86.28429,-106.5767,-120.4056,-135.4589,-142.6103,-137.4555,-127.1353,-118.772,-113.453,-115.8593,-118.6437,-248.0765,-269.4873,-270.7509,-278.3631,-272.4511,-265.5193,-263.2328,-262.2526,-260.6028,-259.968,-258.0954,-265.2775,-268.1543,-268.0935,-277.3427,-276.3268,-283.7258,-303.9977,-354.7091,-444.5693,-442.7761,-506.9776,-530.6586,-98.52174,82.89393,-0.000428618,0.5533139,1.989205
-158.3462,10.39742,67.52661,43.38085,19.45444,-2.714674,-17.86334,-32.85258,-55.03856,-88.25086,-107.2888,-121.5403,-135.697,-143.4456,-137.3363,-129.5454,-119.7125,-114.5059,-117.8208,-122.7749,-251.7498,-267.1578,-264.6212,-270.6815,-269.4785,-259.3445,-262.0512,-261.5801,-262.1365,-259.1899,-259.7784,-257.7175,-261.0433,-274.8661,-274.281,-272.847,-282.9498,-302.8529,-352.1257,-452.0062,-443.1464,-507.4605,-532.0867,-102.3948,78.38036,0.5543124,-3.53E-05,2.457353
-164.959,10.27654,68.01952,43.5027,19.45444,-1.604121,-15.69422,-30.59553,-53.55437,-85.91556,-105.6272,-119.0187,-131.65,-139.5075,-133.5214,-130.5094,-118.772,-113.9794,-114.8132,-120.7093,-250.1755,-272.6751,-264.0995,-271.2023,-270.3832,-263.2038,-263.6267,-261.4456,-258.6857,-249.9649,-253.888,-263.5849,-269.416,-270.5214,-267.3921,-269.1094,-283.4671,-306.5416,-349.2839,-433.8516,-440.801,-501.7859,-516.9726,-98.4007,82.3435,0.8871573,-0.2209358,1.872165
-177.1024,10.39742,71.46991,46.54911,19.09181,1.72754,-13.26991,-28.58926,-50.70968,-83.94898,-102.7789,-116.245,-129.7455,-138.7914,-132.4485,-125.6892,-120.3842,-115.164,-116.1208,-120.5802,-249.5196,-273.5333,-255.4919,-261.1771,-262.37,-258.7013,-261.0009,-259.8318,-260.3472,-260.0791,-253.0465,-248.1264,-255.0792,-262.4709,-264.7131,-267.9494,-284.5016,-317.3532,-380.6729,-451.3499,-442.8995,-508.0642,-534.5858,-99.97414,81.4628,-0.3332739,-1.21499,1.169945
-173.6157,10.63922,72.3325,46.79283,20.17968,1.357356,-13.78029,-29.34161,-51.9465,-84.80936,-104.3217,-118.5144,-131.888,-139.7461,-133.9983,-126.4123,-119.3094,-115.4272,-115.9901,-121.3548,-251.7498,-271.449,-251.9706,-261.8281,-261.0775,-274.1384,-267.9592,-262.7905,-261.8809,-264.4137,-262.7836,-255.0094,-267.6507,-270.6492,-272.7501,-272.5892,-292.6487,-313.4101,-364.1388,-451.6781,-442.7761,-507.9435,-541.1313,-98.88483,82.12332,-0.3332739,0.3320314,1.404018
-161.9531,10.64035,70.97699,46.79283,19.93793,0.4935916,-14.80105,-29.09083,-52.6886,-84.1948,-104.6778,-118.1362,-133.9115,-140.8202,-135.3096,-126.6533,-117.5627,-113.5846,-114.4209,-120.5802,-254.1112,-272.062,-272.7072,-276.1498,-273.8728,-275.0389,-269.5347,-266.2872,-262.1365,-265.5251,-258.8167,-267.8727,-274.1872,-279.2108,-276.8324,-273.1048,-289.8037,-306.2872,-352.9007,-443.585,-443.0229,-505.6495,-530.3015,-99.61105,80.69219,-0.5551704,0.2213612,2.223279
-154.0178,11.12402,70.48408,47.03654,20.42143,1.233961,-14.41827,-28.96544,-51.32809,-84.07189,-102.7789,-117.7579,-130.5787,-139.9848,-133.7599,-127.6173,-119.0407,-113.9794,-113.244,-119.2892,-250.3067,-269.9778,-265.0125,-275.8894,-276.07,-282.2429,-269.9285,-264.1354,-259.9638,-261.8574,-274.2037,-264.2619,-270.5176,-275.3772,-281.0424,-280.7089,-294.5885,-312.7741,-366.7222,-455.6151,-443.5167,-508.9094,-543.5115,-99.24794,82.23341,0.3324158,1.217391,1.638092
-163.6364,11.0031,71.10021,46.42725,20.78405,1.480751,-12.75953,-27.20995,-50.21495,-82.35114,-101.8294,-115.7407,-129.0314,-137.4787,-131.7332,-126.8943,-118.1002,-113.8478,-112.9825,-117.0944,-250.4379,-272.1847,-281.1844,-294.768,-291.321,-298.9665,-275.3113,-271.8012,-267.8879,-267.1923,-270.7176,-270.468,-277.1687,-285.8556,-283.3387,-283.1576,-297.1748,-316.4628,-365.1721,-461.1928,-445.2448,-510.3583,-548.8668,-102.0317,80.25184,0.5543124,-0.5522881,2.340319
-168.8064,11.7286,72.20927,48.2551,19.69622,3.827096,-11.73876,-27.08456,-49.47286,-81.8595,-101.3547,-115.4885,-129.3884,-137.4787,-131.614,-123.7611,-118.5032,-113.453,-115.7285,-117.9982,-248.7325,-281.9931,-278.0543,-284.7428,-287.4436,-279.1555,-275.0487,-269.9184,-267.1211,-268.3038,-263.7453,-271.5963,-280.1503,-284.3221,-285.6349,-282.2555,-293.166,-311.6294,-361.2969,-442.2727,-443.887,-508.0642,-538.8701,-99.00587,81.79305,-0.2223252,-0.4418363,0.5847571
-165.1994,11.24494,71.59313,47.28025,20.90495,1.974318,-12.75953,-27.83691,-49.96759,-83.82607,-102.4229,-117.2536,-130.2216,-138.1947,-131.9717,-124.3637,-116.8909,-112.2685,-113.8978,-119.8056,-246.7647,-270.9586,-260.8391,-271.5929,-276.9747,-274.3957,-272.1604,-269.1115,-264.6927,-257.6339,-259.6581,-265.0518,-276.022,-281.8942,-282.4456,-280.0644,-300.1492,-320.9147,-357.5509,-419.1967,-441.2948,-500.337,-516.3776,-100.5793,82.12332,0.2214676,0.110691,1.521052
-166.4017,11.48677,72.70218,47.88953,21.50932,2.838924,-12.63193,-26.95917,-50.09127,-81.61367,-101.9481,-115.1103,-129.6265,-136.6434,-131.4948,-124.8457,-117.9658,-114.6375,-115.7285,-118.3855,-248.6013,-272.0621,-265.6645,-274.1968,-274.6483,-275.6821,-272.8168,-266.6906,-263.2868,-260.9682,-255.3305,-273.9659,-277.8568,-276.9106,-280.1494,-280.1933,-307.6497,-328.6736,-377.4435,-436.5857,-443.0229,-502.9933,-527.5643,-98.0376,84.98558,-0.000428618,2.25E-05,1.755132
-172.7741,11.12402,72.82541,48.98624,20.78408,4.444621,-11.61116,-26.20682,-49.34917,-81.73659,-101.5921,-115.4885,-129.6265,-137.4787,-130.7795,-123.6406,-120.5186,-114.2427,-117.1669,-120.322,-251.4874,-288.0008,-281.3147,-285.524,-280.4643,-282.3716,-275.5739,-269.9184,-265.4596,-267.4146,-263.2645,-269.0011,-273.6138,-276.3995,-279.8942,-281.7399,-300.9251,-324.6034,-366.2055,-443.5851,-442.1588,-502.0273,-526.9693,-102.7579,80.91237,-0.3332739,2.25E-05,2.106246
-172.6538,10.64035,72.57896,48.13324,21.26758,2.591894,-12.88712,-27.08456,-49.96759,-83.45734,-102.5415,-116.245,-130.5787,-138.1947,-132.3293,-124.9662,-120.3842,-114.7691,-117.8208,-124.5823,-253.7176,-288.859,-272.3159,-277.3216,-278.9134,-267.063,-270.1911,-266.5562,-262.0087,-260.0791,-261.9422,-263.8106,-269.8295,-276.6551,-274.6638,-274.3936,-304.1581,-327.1473,-359.7468,-416.7907,-437.9619,-493.455,-509.9511,-98.4007,83.44437,0.776209,0.110691,1.638092
-172.4134,11.48677,72.3325,49.47366,21.26758,3.456499,-12.12155,-26.70838,-50.586,-81.8595,-101.8294,-114.9842,-128.9123,-136.524,-130.5411,-123.8816,-119.8468,-115.164,-115.7285,-120.322,-251.6186,-272.4299,-264.2299,-271.5929,-271.9341,-268.3495,-267.434,-264.9423,-262.52,-257.1893,-254.3688,-262.0052,-268.4534,-272.9493,-275.0465,-278.5178,-294.5885,-318.3708,-368.6598,-445.9911,-440.4306,-499.7334,-529.7065,-101.0635,82.56367,0.1105193,-0.4418363,1.872165
-176.7417,11.36585,73.1951,48.98624,23.32243,3.580014,-10.4628,-26.33221,-48.11235,-81.73659,-100.4053,-115.3624,-129.2694,-138.0754,-132.0909,-123.2791,-120.5186,-115.0323,-118.2131,-122.904,-253.5864,-275.3724,-268.925,-277.0612,-276.8455,-273.8811,-268.0905,-263.463,-260.8585,-260.6348,-261.3411,-265.0518,-266.848,-271.6715,-273.2605,-271.5581,-288.3812,-312.1382,-361.6844,-451.1313,-441.0478,-501.5445,-534.8239,-98.4007,83.33428,-0.3332739,-0.4418363,1.286978
-169.5278,10.51944,71.34668,46.42725,22.23457,1.110566,-13.01472,-28.21308,-50.95705,-82.47405,-103.2536,-116.7493,-131.888,-137.598,-134.1175,-125.0867,-119.3094,-114.5059,-115.467,-120.1929,-249.2572,-271.6943,-259.7957,-270.1607,-271.4171,-266.8057,-265.7273,-264.4044,-262.2643,-264.7472,-262.9038,-256.9276,-265.1279,-266.1767,-271.7296,-276.069,-288.1226,-310.9934,-360.2635,-452.9904,-443.1463,-504.5629,-542.0834,-101.1844,83.33428,-0.5551704,0.2213612,2.340319
-166.2815,11.0031,67.89629,44.59941,21.99282,0.1234069,-14.67346,-29.09083,-51.69914,-83.58025,-103.0163,-116.2449,-130.1026,-138.3141,-131.1371,-126.1713,-119.3094,-114.5059,-116.2516,-120.1929,-247.4206,-271.8169,-262.0128,-271.3325,-270.9001,-273.4951,-268.4844,-265.2113,-261.6253,-255.8555,-256.8933,-263.1336,-271.3203,-277.9329,-274.4086,-273.3625,-287.3467,-309.0855,-354.0632,-450.4751,-442.5291,-504.3214,-534.7048,-101.3055,81.90315,-0.000428618,0.4427015,1.638092
-177.5834,10.51944,69.62148,45.93983,21.1467,-0.1233828,-14.16307,-29.21622,-51.69914,-83.82607,-103.2536,-116.7493,-130.1026,-138.3141,-132.8062,-125.3277,-123.2057,-116.4801,-118.9977,-122.904,-247.5518,-281.7479,-257.5785,-266.2548,-267.152,-269.3786,-265.3335,-260.7732,-259.3248,-246.8528,-255.6912,-263.3593,-272.2377,-270.9048,-265.8613,-268.9805,-297.0456,-319.2612,-368.2722,-442.4915,-441.1713,-502.2689,-538.2751,-104.3313,79.26107,0.1105201,-0.6627367,2.106246
-175.1787,10.88219,69.00533,45.33055,21.6302,-0.2467777,-16.97017,-29.71778,-53.05965,-84.80936,-105.1525,-119.6491,-134.2686,-140.3428,-135.9057,-125.2072,-118.1002,-113.9794,-115.0747,-119.16,-243.3538,-259.8016,-242.3195,-261.5677,-264.3086,-262.4319,-265.0709,-267.9011,-268.2713,-283.3084,-278.0505,-269.4524,-273.0404,-278.4441,-275.8119,-279.5489,-300.4078,-319.1339,-360.2635,-456.2714,-443.8869,-506.6154,-528.8735,-100.9424,81.79307,-0.2223252,0.3320282,1.521052
-172.2931,10.64035,67.77306,44.3557,22.1137,-1.110542,-15.05624,-31.09709,-52.31755,-85.91556,-104.3217,-119.2709,-132.2451,-140.9395,-135.1904,-127.6173,-122.8026,-115.4272,-118.7361,-123.0331,-245.1904,-271.9395,-267.2295,-272.7647,-271.1586,-286.874,-272.2917,-268.708,-265.7152,-268.6372,-264.8272,-269.7909,-271.6643,-280.8719,-283.4662,-289.7307,-304.4167,-321.2963,-362.5887,-437.7888,-441.5416,-500.2163,-521.8519,-104.0893,79.81149,-0.8880141,-0.110484,1.755132
-175.9001,10.03578,68.88211,44.59941,22.35544,-0.8637518,-15.56662,-30.34474,-52.44123,-85.91556,-105.2712,-119.3969,-134.1496,-140.8202,-137.0979,-128.0993,-122.6683,-116.3485,-119.5207,-124.9696,-248.9948,-273.4107,-264.6212,-271.4627,-272.1926,-274.9102,-269.5347,-266.1527,-265.9708,-258.4119,-265.9091,-272.0476,-274.7605,-281.8942,-277.4703,-279.8067,-296.1404,-312.7742,-358.8427,-445.3349,-440.8009,-500.6993,-527.6833,-101.6686,80.91237,0.4433649,-0.2209358,1.872165
-169.648,10.27655,66.91046,43.74642,20.90495,-1.974306,-17.48056,-31.72405,-54.17279,-86.16138,-106.1019,-120.2795,-134.2686,-141.5362,-135.5481,-129.1839,-121.056,-116.8749,-118.8669,-123.1622,-246.2399,-269.4874,-256.796,-264.5623,-264.5671,-257.5434,-261.6574,-261.9836,-263.798,-252.0766,-257.1337,-263.8106,-272.6963,-282.0221,-279.2563,-275.8113,-294.7179,-315.5725,-361.6844,-452.8811,-441.4182,-502.7518,-533.3958,-104.5734,80.14177,-0.1113765,0.4426983,1.404018
-168.2052,9.792964,68.63565,43.38085,20.54234,-1.974306,-16.97017,-31.84944,-54.29648,-87.14467,-106.458,-120.4056,-134.9828,-142.1329,-137.2171,-129.4249,-122.534,-116.3485,-117.69,-122.3876,-247.1582,-264.2153,-253.0139,-264.5623,-265.2133,-266.5484,-265.3335,-261.7146,-259.5804,-247.742,-255.8114,-263.9234,-270.6322,-281.8943,-283.0835,-279.1622,-291.2262,-313.4102,-365.3013,-450.147,-441.4182,-504.2007,-536.0139,-102.1527,79.81149,-0.2223252,-0.9940891,1.755132
-166.1612,10.76012,67.77306,43.99012,20.05884,-1.233937,-18.24613,-31.72405,-55.5333,-87.5134,-107.4074,-121.6664,-135.4589,-142.4909,-136.3826,-129.6659,-120.2499,-116.3485,-117.4285,-119.16,-245.9775,-266.7901,-258.7523,-266.5152,-266.2473,-260.5022,-261.001,-261.3112,-260.475,-258.4119,-260.6198,-260.4255,-266.2745,-273.716,-275.4291,-276.9712,-289.933,-313.283,-367.368,-452.8811,-443.3932,-506.6154,-536.728,-101.9107,80.91237,0.2214684,-0.110484,0.9358708
-171.5717,10.27655,68.38921,44.23384,20.78405,-0.7403572,-16.45979,-30.9717,-54.17279,-86.53011,-105.3899,-120.5316,-132.3642,-142.2522,-135.7865,-128.8224,-123.3401,-119.1123,-120.0438,-124.4532,-250.9627,-276.4759,-267.7512,-270.1607,-267.152,-270.9223,-264.4145,-260.1008,-258.9413,-251.9655,-254.489,-256.8148,-270.5175,-280.7442,-277.3427,-271.9448,-284.8896,-305.524,-351.2214,-445.4443,-443.0228,-505.1666,-529.4684,-99.85307,81.79307,-0.5551696,1.93E-05,2.808466
-179.8678,9.913863,69.37502,45.81797,20.5423,0.4935916,-14.67346,-29.59239,-52.44123,-85.17809,-105.2712,-118.7665,-133.3164,-141.0589,-136.9786,-128.8224,-121.3247,-116.2169,-117.4285,-121.4839,-250.4379,-268.9969,-261.2303,-266.2548,-266.2473,-254.1987,-257.4562,-257.5455,-258.6857,-262.5243,-263.3847,-260.9897,-263.637,-271.0326,-270.5814,-265.6295,-286.5708,-309.0855,-363.2345,-452.0062,-442.6525,-506.1325,-531.2536,-102.1527,81.24264,-0.1113765,0.221358,1.169945
-178.1845,9.913863,68.38921,44.59941,19.93793,1.24E-05,-14.67346,-30.09396,-52.44123,-84.93227,-104.3217,-118.1361,-132.0071,-140.1042,-134.8328,-129.1839,-116.2192,-113.5846,-113.7671,-118.6437,-245.584,-261.518,-254.5789,-263.9113,-264.9549,-253.9415,-259.2943,-259.1594,-255.2349,-256.967,-263.7453,-261.8924,-262.0316,-268.2213,-264.458,-264.9851,-287.864,-306.2872,-361.2969,-456.3808,-443.0228,-508.7887,-540.8933,-100.7003,82.01324,0.4433649,0.4426983,1.052904
-177.944,10.27655,69.49825,45.69611,21.26754,0.7403814,-13.5251,-29.467,-52.19387,-85.05518,-104.0844,-118.3883,-131.0548,-140.1042,-132.9254,-128.5813,-115.6818,-113.9794,-113.7671,-116.1907,-242.5666,-259.679,-252.6226,-257.6618,-257.5879,-251.1113,-255.093,-256.0661,-260.2194,-271.6382,-271.7995,-259.1843,-260.6555,-271.2881,-273.0053,-273.7491,-292.3901,-314.1733,-361.2969,-459.6617,-444.0104,-509.9961,-543.9875,-101.4265,80.47202,-0.6661175,-0.8836372,1.169945
-183.114,9.913863,70.73053,46.42725,20.5423,1.72754,-13.90789,-28.08769,-51.32809,-83.08861,-104.3217,-117.6318,-131.888,-139.5075,-133.6407,-126.4122,-114.4725,-111.3472,-110.6287,-113.3505,-241.1236,-260.4146,-263.9691,-270.4211,-267.669,-269.2499,-262.4451,-260.6387,-259.836,-261.0794,-261.5815,-270.2423,-268.6827,-277.9329,-274.5362,-276.8423,-292.6487,-311.6294,-352.7715,-450.1469,-444.2573,-508.0643,-526.9693,-98.88479,81.46281,-0.1113765,0.6640387,1.755132
-180.8296,10.03475,69.37502,46.91468,21.26754,0.7403814,-14.54586,-29.09083,-51.45177,-84.1948,-103.847,-118.5144,-132.0071,-139.6268,-135.0712,-125.9302,-118.3689,-112.9265,-115.9901,-117.869,-246.6335,-273.5333,-269.7075,-274.8478,-272.5804,-269.5072,-263.1016,-259.1594,-259.836,-259.8568,-257.9752,-261.7795,-262.1462,-266.6879,-266.8818,-268.8516,-285.019,-307.1775,-347.9922,-415.0408,-439.4431,-497.4394,-503.4057,-100.4582,81.57289,-0.1113765,0.221358,2.106246
-185.158,9.188494,69.62148,45.4524,20.90492,-0.1233826,-15.05625,-30.34474,-52.31755,-85.301,-105.1525,-119.0187,-133.6735,-141.0589,-136.7402,-127.6173,-119.4437,-113.1897,-114.6824,-118.3855,-244.1409,-263.7249,-254.1877,-262.9998,-264.5672,-254.7133,-257.9814,-257.2765,-254.7237,-239.9619,-242.9487,-262.7951,-264.2104,-264.2599,-264.3304,-264.5984,-281.9153,-312.3925,-358.8427,-428.4927,-439.0728,-498.1638,-515.5444,-98.40066,82.4536,1.220003,1.93E-05,1.989205
-178.3047,9.672065,68.63565,45.69611,19.45444,-0.8637514,-16.07701,-30.9717,-53.67805,-85.91556,-105.3899,-119.7752,-133.0783,-141.2975,-135.4289,-129.1839,-117.294,-112.5317,-113.3748,-117.3527,-245.0592,-250.8513,-236.3203,-249.7197,-253.969,-247.252,-255.3556,-257.411,-258.1745,-257.8562,-251.7242,-252.4142,-259.2794,-263.7488,-262.7995,-264.5984,-291.6142,-317.9892,-386.744,-456.9276,-441.2947,-506.1325,-545.4155,-98.64276,83.99481,1.109055,0.1106878,1.404018
-169.5278,9.792964,69.49825,44.84312,21.0258,-1.727516,-16.07701,-31.59866,-53.80174,-87.26758,-106.3393,-120.9099,-136.054,-143.3263,-136.9786,-128.4608,-115.2787,-111.8736,-112.0671,-116.0616,-241.9107,-249.7479,-248.7101,-262.3489,-265.0842,-268.864,-261.7887,-259.1594,-257.5355,-255.9667,-260.0188,-264.8261,-269.6001,-277.1662,-279.7666,-277.6156,-295.7524,-314.1733,-364.1388,-453.5372,-442.0353,-505.2874,-532.4437,-97.31138,83.5545,-0.7770662,-0.2209358,1.404018
